"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"903",-0.242040998973912,-1.21346924731511,0.353458582442732,0.581490147002753,0.12028937056585
"904",-0.911201258983485,-0.64156487312952,0.482738806056163,0.791992865280885,0.592282533811637
"905",0.0438089039552306,-0.659437474090279,-0.141268383968627,0.791279007349222,-0.333611795976932
"906",-0.335257043918334,-0.446203641488875,-0.108440882929329,0.848618282346448,0.209668952672466
"907",-0.342085003781493,-1.25668914212742,0.331284221581069,0.538246271538276,0.0763634771486331
"908",-0.272074660178663,-1.2385402992289,0.354214113152269,0.595944886627054,0.108647153882539
"909",-0.30355514624644,-0.424198559351834,-0.0897481101726558,0.876783336003124,0.225074604028914
"910",-0.193211783240509,-0.849879591726626,0.0363070765011572,-0.597192313869163,-0.597621868718797
"911",-0.709907987943972,-0.733877639468972,0.479900490686091,-0.0492134352326042,0.398043868117332
"912",0.127855791136508,-0.0156286989310736,-0.0554947425015309,1.18754398798133,0.463994317583936
"913",-0.75750166887844,0.567971830969239,-0.653489656897473,-0.114624895816827,-0.300998853755812
"914",-0.468430854973313,-0.993474019639813,0.25931053088204,0.585316985931712,1.1359733909998
"915",-0.478310120580722,-0.999826722859297,0.24956236658366,0.555703370270435,1.1237608057323
"916",-0.771312059745775,-0.277909624912119,-0.406810073276607,-0.100663684800408,-0.285788684691187
"917",-0.524301155600894,-0.802546501695786,0.0413675798871811,-1.85559451700838,-0.185441984355453
"918",-0.73344474646221,0.737531436531956,-0.710561250894384,-0.154632732782893,-0.121691041807922
"919",-0.904459163430027,-0.310096853293337,-0.426296438384187,-0.158765424601355,-0.332666105589568
"920",-0.861754614462311,-0.313120125873801,-0.425440040264936,-0.0973737303821241,-0.318221058694985
"921",-0.762988911131945,-0.280117252443101,-0.394595030381353,-0.095313326655183,-0.28074091652455
"922",-0.68637750730557,0.251216018233423,-0.523137140108317,-0.0719034474944151,-0.170632523904312
"923",-0.471925958347615,1.71068594349291,-0.814633337434696,-0.161635551944234,0.65080155566721
"924",-0.831788702677877,-0.747965687501336,0.459688590254882,-0.0850083634277435,0.376376386766449
"925",-0.476458050460536,-0.753368290433543,0.0573474009460167,-1.84794904090092,-0.153611948196233
"926",-0.518855678025751,-0.993654357536187,0.248438827944779,0.526347587534607,1.12669058026849
"927",-0.248586142514943,-0.199154323186993,-0.149614435156217,1.09667694512228,0.32152826441557
"928",-0.41353012772018,-1.27947150786234,0.33304570503542,0.529400127492734,0.0707235717136717
"929",-0.603700152552996,-1.61165716645408,0.522390134847651,-0.0876510190504066,-0.0394770753699939
"930",-0.472756309675618,-0.789562577776541,0.323902055167229,0.566264409870455,1.05612083948991
"931",-0.347784241219807,-0.433295961467516,-0.069315296262583,0.894710820740553,0.235243503071564
"932",-0.579614701955202,-0.793075778072159,0.0264474024266661,-1.8790230133658,-0.197935683891342
"933",-0.845344936395798,-0.349013163666686,-0.415405865570411,-0.0913068358223635,-0.313246217422738
"934",-0.842821917622402,-0.280254842481485,-0.398937092932407,-0.0900967533241115,-0.278653267004654
"935",-0.355161282221989,0.170867488529709,-0.107750321316291,-0.0830606629416672,-0.290332851706503
"936",-0.308044694881766,-0.792147527636003,0.104442445082422,0.347425987404521,0.454263629006937
"937",-0.311284357211614,-0.761554778945537,0.120897391936601,0.324521495714947,0.466126043739251
"938",-0.258176706134466,-0.159048878302233,-0.16592613057351,1.08940804453624,0.322598649947376
"939",-0.476656577006821,-0.265904607644764,-0.080514504247598,-1.87389011705933,-0.0678610114087584
"940",-1.00429674681495,-0.671707683229401,0.478028304696547,0.793104739713435,0.585499596191475
"941",-0.867771961618248,-0.778533299045995,0.466064117332624,-0.0744091140593745,0.376398868168427
"942",-0.553900499536366,-0.773355609141132,0.0668264934924534,-1.82251802884919,-0.154516274302298
"943",-0.534737807222481,-0.985818525376912,0.274182699107867,0.609428178448874,1.15526845399987
"944",-0.928611708868365,-2.03334025589604,0.79440408374879,-1.28144971402442,0.197604993277002
"945",-0.273579224212199,-0.178578262603617,-0.131465412649412,1.08797938997188,0.337440938804702
"946",-0.644721749812015,-1.60483074762234,0.539587206802546,-0.101559792925442,-0.0313639014365341
"947",-0.61921271000745,-0.812474019572715,0.0331781598485832,-1.88533856635397,-0.197096248169266
"948",-0.289009650728235,-0.766591181563192,0.405259614234528,0.615572120598006,1.13951007657494
"949",-0.0533125158339648,0.648112430164024,-0.168130406701868,0.899789625886131,0.232476776983863
"950",-1.88629093602866,1.74229137679548,1.48114319947201,5.3375632322455,-7.93675060763438
"951",-0.49932690359823,-0.988207054411164,0.269128574923698,0.595919566526963,1.15427418328952
"952",-0.929070815219887,-0.306916833565415,-0.422595590927154,-0.086366477687976,-0.304593401353579
"953",-0.955531976717269,-0.332888065845472,-0.415208010540958,-0.104941479853892,-0.314675638363164
"954",-1.00624115291307,-0.370711775237052,-0.469437133814794,-0.10420809994546,-0.361904065160321
"955",-0.924350941026274,-0.323426277118331,-0.415992838031134,-0.0729628731440137,-0.300057968583079
"956",-0.821731867547945,-0.293332768141267,-0.392522641103143,-0.0235538598555345,-0.267486470354481
"957",-0.878826257046117,0.195245927675135,-0.566082922497309,-0.128744320676895,-0.219871665039615
"958",-0.455255975244728,-0.911751588945187,0.027376060783984,-0.657751512220607,-0.653631915179232
"959",-0.455030238374813,-0.463666671761188,-0.0869160392228219,0.85332629389396,0.206658848046174
"960",-0.51654008185947,-0.781506671590356,0.0598139635616219,-1.82385196359015,-0.152172213879017
"961",-0.179005800950237,-0.538654618441659,-0.11444538158773,0.768364793400654,-0.300025551101461
"962",-0.552711816381771,2.22721278147744,-0.957408665480892,-0.215439871964397,0.740546495796902
"963",-0.977230437073405,-0.316841813741217,-0.404385618628181,-0.090394162209778,-0.298235369493744
"964",-0.568847723103777,-0.769645072961321,0.064790506076376,-1.85489599243912,-0.151049370163648
"965",-0.368717390428527,-0.476422387250523,-0.0688034396740432,0.926746166270306,0.241860868785126
"966",-0.951361579375675,-0.777600396544388,0.456987596861272,-0.0652187167664454,0.36681601541332
"967",-0.666147217740308,-1.07126639133273,0.266236106904363,0.54890044091082,1.11522698858233
"968",-0.660212485968186,-1.63505350888301,0.533775052124481,-0.0448694487186263,-0.0359404393311074
"969",-0.395203642093116,-0.448971464671184,-0.0630722973627507,0.934326482840242,0.250446926488321
"970",-0.694730101949259,-0.822607544880185,0.0321088391508152,-1.87654097700345,-0.198716294609727
"971",-0.939470681871558,-0.329277063317041,-0.400074637991277,-0.0544879442793142,-0.295304008419171
"972",-0.410461614366417,1.76949388516941,-1.55983949444134,-0.238539390052947,-0.702269706872806
"973",-0.702429548358342,-0.823894636689628,0.0282761758136679,-1.86588069036675,-0.203696769295151
"974",-0.839290603078853,-0.287174303838278,-0.384506838353766,-0.0150015225204953,-0.256287121306578
"975",-0.965349554263779,-0.315083771661241,-0.403896395690588,-0.0686168314104714,-0.292132386814334
"976",-0.292991351254399,-0.606644582568183,-0.146488053748459,0.783756151229373,-0.342479006145103
"977",-0.226574064509613,-0.566147717608803,-0.0910534150664567,0.823837760086453,-0.294298970761413
"978",-0.743585712402925,1.68546506068569,-0.809562805008539,-0.255733661694085,0.617235841416658
"979",-0.30656764552322,-0.58037650959126,-0.114026109233968,0.798838390782178,-0.310875127331045
"980",-0.964280935297769,-0.773616461769988,0.471157884031369,-0.0612423787750192,0.386070178588963
"981",-1.04177906731844,-0.319892782274159,-0.393120901854212,-0.12325515524818,-0.297307993579323
"982",-0.489283572096528,-0.467112863209759,-0.0770560162256086,0.905494804250845,0.230303947589378
"983",-0.919722401417261,-0.773324204315017,0.482675245872866,-0.0725836616763466,0.392010232468047
"984",-0.443648937882915,-0.442425845915903,-0.0622758866746795,0.933407746287604,0.252144484497362
"985",-1.01028375932606,-1.42670144210292,0.64003578358686,0.282336283178425,0.539844253206446
"986",-0.775395338084214,-1.65174680318051,0.538242049437722,-0.0808861102934018,-0.0448906700439045
"987",-0.968185082433321,-0.766412471601176,0.467250065550729,-0.0595189493363968,0.385591575785461
"988",-1.01307155658686,-0.339693172254635,-0.397925420593402,-0.0844756362468871,-0.296918086506861
"989",-1.01812326338551,-0.308132325140771,-0.405961220090983,-0.0845051102928897,-0.292447289180744
"990",-0.236879380888396,0.601226025488109,-0.172712301877717,0.90012277811582,0.221297873907175
"991",-1.5086937847238,-0.820262960268447,-0.0703823241387192,0.217695730659406,0.91103074639585
"992",-0.541190262419589,-0.527688921336623,-0.124469021610559,0.932245063345394,0.19274517454014
"993",-1.061123337513,-0.646328638986829,0.501743675003023,0.845633782782309,0.632695137588324
"994",-0.972121017060951,-0.762843120100587,0.47790598252769,-0.0674133354550893,0.392339817174631
"995",-0.689284880056332,-0.797713176470813,0.0646262948567629,-1.8197608750554,-0.152806423649718
"996",-0.532461477165623,-1.28740561441648,0.344152891137564,0.544564846274442,0.088537178988346
"997",-0.696472472242637,-1.0380324925088,0.26713243874314,0.572413839704171,1.13835960287702
"998",-0.788725868605958,-0.861421271591198,0.0452611973596101,-1.87590442912031,-0.201216102236101
"999",-0.97743826282613,0.197125559553082,-0.538425645577755,-0.0889876490024548,-0.190586336577466
"1000",-1.20445496861906,-0.679884089173833,0.493560764209341,0.796986097153961,0.601673477076927
"1001",-0.670241081301674,-1.3151352883181,0.354270143645873,0.520938080700344,0.0700558668910256
"1002",-1.13299684520111,-0.384619106052531,-0.398867413041693,-0.105056288933742,-0.309614568939204
"1003",-0.39194740771689,-0.192917958009788,-0.101700956869851,1.10624478203049,0.373210051813358
"1004",-1.05687202939272,-0.790737783033196,0.467942432759872,-0.0827071995672288,0.380277331388906
"1005",-0.481364046599035,-0.786098741932256,0.134349636646942,0.405666395419595,0.497579876891013
"1006",-1.13209427993728,-1.43916817808391,0.647315663338665,0.290528794831089,0.537176337161802
"1007",-0.614694309190897,-1.30686045802843,0.358732808512807,0.544214515218512,0.0863953829726149
"1008",-0.862715717714131,-1.66954666977071,0.543098208939704,-0.0271498644979127,-0.0370805638845642
"1009",-0.482605692622309,-0.203025501571992,-0.141779224312152,1.09888002876284,0.333693073440965
"1010",-0.629311155063241,-0.498290574918787,-0.0753573375920697,0.856283609092894,0.21413170931275
"1011",-1.16968651888383,-0.347827308085133,-0.412537777265812,-0.154296544641695,-0.317333007339078
"1012",-0.767941754464449,-0.83092969688236,0.0566180681829756,-1.81748348231472,-0.173071251936877
"1013",-0.667120440475449,-0.496967705437561,-0.0745079045719866,0.852174410026072,0.209130509970791
"1014",-0.52962038456691,3.07981665071486,-1.14025134860665,-0.176606361126019,0.803523815184683
"1015",0.363527555634199,0.870313001626845,-0.662433260941903,-0.303322957703716,0.141829336909026
"1016",-0.464219267141849,0.224354316589007,-0.0813854731737807,0.854246614599219,0.282379221475281
"1017",-1.35997188809357,-0.741648754298015,0.460728453153165,0.751882801692175,0.550288961057958
"1018",0.0433154493122679,0.9849956750944,0.600254037871159,-1.1060345342102,-0.720487455295651
"1019",-0.717420529345963,-1.34658565753669,0.343280362835317,0.544275849492753,0.067450555143762
"1020",-0.55168716043955,-0.228003346285126,-0.147064540246437,1.07157874511593,0.321207444582429
"1021",-0.416138260973169,5.40567801672402,-3.0089608509096,-2.19547807664168,6.17557728636495
"1022",-1.14522397292504,-0.361657077534139,-0.401048371322363,-0.0671915935804395,-0.291273601957466
"1023",-1.21870938678169,-0.380871409385239,-0.419504847797595,-0.0953817359448895,-0.32207273229492
"1024",-1.14730937576961,-0.35136896760675,-0.396413454993284,-0.0828983676283053,-0.290283098056691
"1025",-1.14479228766261,-0.357787408354135,-0.395895919981201,-0.086128496331552,-0.293987602037407
"1026",-0.734950331267547,1.6836913079704,-0.758556680093396,-0.193055277349759,0.693628093805888
"1027",-0.661512491003074,-0.479131512676333,-0.0568430237525286,0.877699208413804,0.243050096549893
"1028",-0.50494863155978,-0.461871658126444,0.20375333966091,0.019491458517582,-1.16620329163992
"1029",-0.724073840189192,-0.498651912045649,-0.0715801414740992,0.837363420303175,0.215344134548677
"1030",-0.852913485030114,-0.829965150510896,0.0703942506977613,-1.85800418993119,-0.163906062829854
"1031",-0.282485671802896,-0.560396540643647,-0.0394599728855192,1.08907081976631,-0.208984855806315
"1032",-0.860077237956431,-0.820982709021272,0.0727641874559812,-1.83928386451111,-0.159586691104215
"1033",-0.807240362028332,-1.01947084605605,0.273924484501078,0.598951503486633,1.1565412474083
"1034",-1.13952006444204,-0.805721838201447,0.486630281865059,-0.0561342590155589,0.391245100244636
"1035",-0.366228287327276,1.24997361694052,-0.455429498907209,1.14099761481997,-0.112004504407417
"1036",-0.703414317594253,-1.32989357411189,0.349844217517974,0.532813453598764,0.0862873155799637
"1037",-0.209350015929618,0.131276632238494,1.75623394510544,-0.487628531230675,-1.07279686413562
"1038",-0.847382658007202,-1.045144186929,0.270431606438881,0.587671921649304,1.13387630578873
"1039",-0.671583194646477,-0.851642161797769,0.133971465632191,0.31609916508968,0.457432330431699
"1040",-1.19025932288726,-0.343702979756234,-0.393555848083875,-0.0584368913163072,-0.277886449372776
"1041",-1.1435449876183,1.15224048545606,-0.841341990919919,-0.226387359814186,-0.0558821824914711
"1042",-0.882640572551746,-1.04934222467529,0.273805922424903,0.580571657255006,1.14457006722549
"1043",-0.615566967663863,0.238499271205924,-0.0171052583887404,-1.85905114074607,-0.165457210934754
"1044",-0.876257179619031,-0.546396123630741,-0.606568733573451,-1.11119302311152,-1.61689699338431
"1045",-1.22702674008128,0.149581464134629,-0.538477652521977,-0.129262350207475,-0.208500595557426
"1046",-1.23464390025297,-2.06503232747547,0.826524535443919,-1.30314591660737,0.222457754569665
"1047",-0.864801877334167,1.70155155525809,-0.749994818816607,-0.145051747256593,0.700647673138831
"1048",-0.776619900386724,-1.32983004299011,0.353135435928257,0.554211604477304,0.0843012821157876
"1049",-0.739089226647106,-0.515857113052665,-0.0657571877828406,0.901237460818156,0.230334822169493
"1050",-1.0670473273247,-1.16181762416141,0.257394539302957,0.515071793043288,1.07773676869894
"1051",-0.702891389106221,-0.502228539218484,-0.0618554048258305,0.906461221111827,0.243146827323865
"1052",-1.32345642070885,-0.699432418138452,0.4956378683805,0.848135661821774,0.602880990948225
"1053",-0.966373410696794,-0.867485422680615,0.0591869112959953,-1.90379207723627,-0.188208111738876
"1054",-0.878145934714436,-1.05861847477375,0.275844604251073,0.584360835823365,1.14323218558638
"1055",-0.933452760010142,-1.10710742676869,0.214668103744237,0.600432956840283,1.09376392844011
"1056",-0.878145934714436,-1.05861847477375,0.275844604251073,0.584360835823365,1.14323218558638
"1057",-1.33867178483605,-0.410843510886025,-0.411494747308955,-0.141127774626188,-0.330493098095372
"1058",-0.848376665525955,-0.923124505996011,0.127630162413903,0.271281757688328,0.416309558348456
"1059",-0.94360083720985,-1.58793548074588,0.581929026089102,1.38569371119284,0.828738268037748
"1060",-1.01830521869615,-0.886060126346721,0.0628342941498418,-1.87115170620049,-0.191581647721352
"1061",-1.25586707807401,-0.354550774603477,-0.390090001437591,-0.0579202268326501,-0.278186153634329
"1062",-1.31139631960016,-0.381549570512241,-0.38755193683111,-0.0747069298983215,-0.291587459080603
"1063",-1.27959042614923,-0.377948192306335,-0.377678779666948,-0.0586396450107684,-0.285175960025861
"1064",-1.01361417118061,1.62978689848974,-0.789216921868122,-0.201136062579731,0.650635394049519
"1065",-0.553676312476932,-0.618656056000264,-0.108040363517602,0.840592047079162,-0.294689156370316
"1066",-0.835680942448245,-0.533567059650449,-0.0779568927478648,0.909267036051748,0.222593718062794
"1067",-1.42219602902953,-2.10199521817635,0.804418155980593,-1.32646290064503,0.196930894950531
"1068",-1.01900987160385,-0.87116607148403,0.0715915170357543,-1.87246192510885,-0.172242363462667
"1069",-1.43622253197762,-0.726747019320267,0.49556597283219,0.799928621015466,0.59718863646177
"1070",-1.37394488875148,-0.862608031836331,0.470985169803538,-0.116361780585469,0.3577473607495
"1071",-0.472440935426811,-0.816309480726266,-0.303047845106906,0.142836271297486,-1.42449854804746
"1072",-1.33911013565901,-0.846665544730684,0.472705414558501,-0.0921631780150924,0.36636877724705
"1073",-1.40944935688629,-0.874413885458137,0.449853229880307,-0.121370620138164,0.343029034252598
"1074",-0.687474760666427,-0.236872634517379,-0.106837975746817,1.08406707146525,0.359051523382157
"1075",-1.22633665301567,0.484535486617539,-0.605576000059867,-0.028425334817964,-0.266088092960854
"1076",-2.32400335032798,1.6471526910747,1.49892829561754,5.37034068427499,-7.94110538617186
"1077",-1.08700237341061,1.61232044651219,-0.807617902737279,-0.188022493174732,0.640448262676901
"1078",-0.993568155722739,-1.05698482538646,0.286893770361648,0.615439391108235,1.16133945003668
"1079",-0.832465983684091,-0.134666597142355,-0.19401927066286,-0.687774444691513,-0.637308892618017
"1080",-1.12959801864483,-0.893392276848918,0.0692044689030823,-1.88113630643123,-0.186899514583815
"1081",-0.528964829299376,2.33591815943337,-0.814437625861426,0.895276531759872,0.794877944314135
"1082",-1.1505244594216,-1.71436052167041,0.55549206400502,-0.0538436332753306,-0.0347771315579664
"1083",-1.3710171628079,-0.392477528752279,-0.394502412605756,-0.0563932860777157,-0.290303551403593
"1084",0.719012832121899,0.582387099208601,0.663333640830007,0.835031789932994,-0.254741218375163
"1085",-1.00326525273515,-0.861472891408039,0.0968635348522418,-1.86441136160751,-0.150889077604979
"1086",-1.06135378482317,-0.891505519182007,0.0612156443059,-1.81490583035567,-0.167890168580221
"1087",-0.989752582698063,-0.854294415945808,0.0867997485082757,-1.79209109806081,-0.130783414911749
"1088",-0.663047914117483,-0.637103199514421,-0.110440402258582,0.770594277133512,-0.305261453766672
"1089",-0.871745388771987,-0.00495898434382844,-0.180841884598345,0.900470762871487,0.341957267946943
"1090",-1.4856047211144,-0.71404189079489,0.518560805075892,0.796661171404094,0.630110314770433
"1091",-0.962790605894167,-1.35715696760791,0.363481732731817,0.545564978898746,0.0909746895490116
"1092",-0.917557867148901,-0.559020494479302,-0.0438300910809711,0.932685499826807,0.237404450118906
"1093",-1.42621933183366,-0.847946466322661,0.494713737705447,-0.100813647023885,0.381201445878557
"1094",-1.07827568114601,-0.867705725515726,0.0688542599646296,-1.8720310223982,-0.157235709391097
"1095",-0.624625844177631,3.60909531933926,-1.06920005147992,-0.168751469499572,0.717461494994487
"1096",-0.681487399266021,-0.627112105596297,-0.0997165575224896,0.769030600127232,-0.288453210342939
"1097",-1.12953051990752,-1.09729785874741,0.272483163159048,0.562083431558536,1.13795950335399
"1098",-1.12347597253535,-0.875127114650759,0.0894549990448796,-1.81866081656103,-0.147160053068766
"1099",-1.5404347319591,-0.893476049380584,0.485051583104325,-0.0987722141533392,0.360831152577014
"1100",-1.58402611121698,-2.19743671865906,1.01364767528022,1.51646040234273,1.31142070845504
"1101",-0.950615076048292,-0.0336489474036524,-0.199973881525756,0.830024673331834,0.318907011539091
"1102",-1.59445323843703,-2.15968101995183,0.811401904601367,-1.31146977503108,0.180907970911392
"1103",-1.15880764381349,-0.886039986297762,0.0757004398137282,-1.88562083683033,-0.17186010732625
"1104",-0.892092089448685,0.324993733465478,-0.282095221692154,0.896435167010385,0.248330050364061
"1105",-1.15449451476909,2.62730510924475,-1.06489966978672,-0.29456319247619,0.8230379788505
"1106",-1.34258337290858,-0.957997454434722,0.044907346397118,-1.97024027772649,-0.231084876708693
"1107",-1.49070352360592,-0.404945564216775,-0.381855439074299,-0.0848995278869861,-0.285462705612871
"1108",-1.57450031290185,-0.886194080053622,0.481669650276061,-0.1206928195679,0.368390454371428
"1109",-1.24303382955124,-1.140737458205,0.278415119463424,0.556563411861862,1.11705481568903
"1110",-0.803137717979991,-0.49423507298638,0.250870721447687,0.0483652303971202,-1.12692411151414
"1111",-0.862839002002639,-0.735163723349714,0.299503108355197,0.66066951634618,0.457102402875207
"1112",-1.24396814707034,-1.13169972702174,0.26718469219213,0.556558948226495,1.12084285869433
"1113",-1.50185326949361,-0.382393939618156,-0.381133562310833,-0.0810665458301778,-0.269032771658249
"1114",-1.577141915425,-0.426517772698677,-0.383460726398071,-0.096113287233429,-0.301195534444211
"1115",-1.19343846026218,-1.55831565267389,0.65132360222875,1.57146839584561,1.6823162383334
"1116",-1.11686958075703,-1.37736531913098,0.376613715942572,0.537440278834126,0.0963505081455067
"1117",-1.15218053260499,-1.40560168668154,0.370469146486634,0.540151817822776,0.0817367695810477
"1118",-1.29331083418761,-1.13840686103891,0.268864112320343,0.551798209383315,1.12197670501778
"1119",-1.24812623323065,-0.912389967653531,0.0759411128398978,-1.88459258850499,-0.167517350574332
"1120",-1.62409734927893,-0.424442340024147,-0.382754489865166,-0.0898220937273549,-0.294514047386307
"1121",-1.25999746761239,2.12626257705076,-0.913514340560207,-0.248894896198951,0.7606202605794
"1122",-0.12182958615943,1.59266513480358,-0.94170858195945,-0.303081750700446,0.0882293546410785
"1123",-1.08409119680396,-0.578707481398131,-0.024204963525296,0.933110330051917,0.25806861046543
"1124",-1.53851116962467,-0.849577055178358,0.522405702243275,-0.0233549005421101,0.424926895720068
"1125",-1.623616138098,-0.412122952696281,-0.363728250346384,-0.0872699283525043,-0.272308730041413
"1126",-1.83986561581549,-2.23884975185323,0.821390801876068,-1.36240604272555,0.137462573704376
"1127",-1.67630398927935,-2.17512383934226,0.827733603458381,-1.24031170272202,0.194270592449968
"1128",-1.71226232669463,-0.744497879820444,0.507911728058533,0.808825520495628,0.608920536783039
"1129",-1.01168375519434,2.67343950619565,-0.847064534866241,-0.177806186636177,0.665898765316497
"1130",-0.368575548809308,1.47788401818215,-0.259891768990569,0.759975463793132,-0.296811763532361
"1131",-1.33773334759116,-1.14869725092753,0.272400343779058,0.567004252593999,1.12076600008162
"1132",-1.25379999830768,-0.903502514341852,0.0881869448813264,-1.80935014536471,-0.144500010761052
"1133",-1.61995867385485,-0.46605182422107,-0.361321434672779,-0.0855210681801687,-0.287568014057681
"1134",-1.44901729612307,1.15530326605904,0.631457984032305,1.59113634758498,4.77041132910755
"1135",-1.78215113558701,-0.780272140149771,0.51252585881124,0.78406710347371,0.600922565157901
"1136",-1.5866064521341,-0.881091842823158,0.512701339535293,-0.0433249876235991,0.411818022257639
"1137",-1.39772538200172,-0.945221106329799,0.077631018880928,-1.85560679991788,-0.176838035774667
"1138",-1.71060756044743,-0.439314403966444,-0.375499360407523,-0.112717348450998,-0.293259572307889
"1139",-1.60106521120102,0.559296817731211,-0.653185874541167,-0.170589245765665,-0.117304297697509
"1140",-1.73069443889144,-0.460693936929231,-0.367514328043389,-0.0764509710473704,-0.289917116992313
"1141",-1.33058737107597,-0.925328058551261,0.0966939908427363,-1.85549144042807,-0.152161842347848
"1142",-1.01155424189971,2.69172260293022,-0.815102657038879,-0.162776788419984,0.704918526172848
"1143",-1.25360879108542,-0.599141813899887,-0.0518052710922803,0.885877709530812,0.225703126870876
"1144",-1.41727179693613,-1.17352454085842,0.295346322291213,0.563486343315371,1.13180649758148
"1145",-1.8636153426677,-0.813176619356656,0.497458054959128,0.769480421294189,0.580019498428526
"1146",-1.41939324997341,-1.16395066339554,0.291881250738048,0.559875939068825,1.13551239081168
"1147",-1.42060595284958,-1.15884339672499,0.293788298409251,0.590800955212855,1.14030780707196
"1148",-1.42077959119094,-1.16312409179797,0.291294897411012,0.581079864904679,1.13697478715396
"1149",-1.75168766373234,-0.468615730408282,-0.364354784638877,-0.0561928022413602,-0.286224822756556
"1150",-1.75543131572733,-0.445823184311199,-0.373111385501161,-0.0742800543098237,-0.287556799062433
"1151",-1.94154904236673,-0.815400707632377,0.506232397463412,0.780135601113807,0.580918294982033
"1152",-1.92232546489097,-2.22453638079403,0.81572194946761,-1.33988522077826,0.168932849648192
"1153",-1.63705699554305,1.22594320522976,-0.827258268447099,-0.0806177597449964,-0.273382693396519
"1154",-1.46166408780331,-1.16277468896001,0.301158706245495,0.590405465499216,1.14556884923499
"1155",-1.29398287069098,-0.929446799842395,0.156734111974467,0.312648720451926,0.45173725318836
"1156",-1.75152971424769,0.0540037414381349,-0.519476239688344,-0.100128392780616,-0.1984426294862
"1157",-1.75574818516181,-0.450674131719589,-0.362001999932262,-0.0860905608098241,-0.268325202109957
"1158",0.322017432986271,2.59485848461753,-0.734019988693995,-0.360017276628351,0.226786369560113
"1159",-1.07292442350406,1.81108932312379,-0.801675286464173,0.509496915460176,0.0946524232147491
"1160",-1.50067069553532,1.56477970106745,-0.733293590310759,-0.153308048134083,0.684133472020618
"1161",-1.8270707401064,0.0514774033575861,-0.514123459142966,-0.127407038051698,-0.204659165201873
"1162",-1.86919351809121,-0.4655947672776,-0.372989709892234,-0.098610774470811,-0.290822162360357
"1163",-1.96872252327382,-0.517092264235243,-0.385617213492456,-0.126873776201893,-0.33120753094152
"1164",-1.76908103594262,0.0733133231473734,-0.508144482678433,-0.0706746013759798,-0.180559918505724
"1165",-1.78983360772168,0.0457155590221294,-0.513544870950283,-0.138701844749678,-0.199897614199159
"1166",-1.84510825248277,-0.13043817003838,-0.460278306095091,-0.0882175815593256,-0.373134280827863
"1167",-1.25149524006953,3.28804722045873,-1.18265799225638,-0.121561641023607,0.727410391794642
"1168",-0.811126884593315,-0.418617014921494,-0.421311966364869,-0.87441827265259,-1.36136301434964
"1169",-1.5764698307844,-0.465614380444302,-0.0719550458140311,-1.91170336852027,-0.100098091883616
"1170",-1.95127703312241,-0.789740723693319,0.528599500297758,0.848684555446359,0.628117045358079
"1171",-1.98349877446401,-0.482087788902432,-0.375898201211167,-0.112294563697628,-0.305331782501159
"1172",-1.50186486834601,2.08828382395914,-0.87391778394661,-0.224136197013603,0.776099250340809
"1173",-1.34383378820799,0.0938107202499908,-0.00440033504981805,-1.87769094183941,-0.182214815788416
"1174",-1.12871903143716,0.0994216131105071,0.326186100062694,0.55149841152664,1.09890253140118
"1175",-1.6018098093745,-1.18750587876354,0.294396872993005,0.603901730371013,1.14164239766192
"1176",-1.41671701687248,-0.971986528619425,0.16523034398113,0.282574804976053,0.459637991199967
"1177",-1.36397651359057,2.13282313805311,-1.67556587395865,-0.26459077077568,-0.606379910818873
"1178",-0.9090586158002,2.28081668432316,-0.742192631602112,1.12980572853036,0.433550545832452
"1179",-2.08990851943794,-0.522825586939772,-0.36928013345205,-0.116584697868811,-0.325045889494832
"1180",-2.00697959816394,-0.154030540661244,-0.451516082514644,-0.12479431379726,-0.393390927646261
"1181",-1.96155044229281,-0.492886232322937,-0.365798775948376,-0.0840267201900846,-0.291866807798951
"1182",-1.98367695131681,-0.505179420262648,-0.363647240305257,-0.0771075726793771,-0.29559344602254
"1183",-1.9594932588699,-0.504353206137554,-0.358727406501929,-0.0822694471603963,-0.287931599757773
"1184",-1.17848781319183,0.127334143287822,0.0400687547142279,-1.78286823489901,-0.123999682879792
"1185",-1.84130710043785,-0.436568931907417,-0.337531992886735,-0.0288010293886794,-0.246028928905838
"1186",-1.38410323441402,0.0983492979825149,0.00325154104961969,-1.87527420031104,-0.172916830584962
"1187",-1.30487919856495,-0.592402726627331,0.256249805288459,0.051212876455448,-1.14268435426633
"1188",-1.42817902389255,-0.960747651325083,0.159916543392951,0.307207375192472,0.474727454328001
"1189",-1.67914676627626,-0.991706952488543,0.094705293760988,-1.84802654093909,-0.175574433340198
"1190",-2.06395394812479,-0.507826975025384,-0.352955078725225,-0.179028683735045,-0.299907783505997
"1191",-1.87350491856172,-0.466856433320477,-0.32356149117635,0.000922730233046963,-0.23582787066733
"1192",-1.966273639059,-0.489665966717546,-0.361859848275534,-0.0559640751404801,-0.273312872333979
"1193",-1.3847295842072,-0.949492064623094,0.1923022899127,0.368446757874048,0.500482826630364
"1194",-2.08600558234746,-0.504232333519197,-0.373050100762899,-0.108462789728835,-0.299028094310571
"1195",-2.08410635634756,-0.50267849619848,-0.365221345575529,-0.112418301684876,-0.299480338898888
"1196",-1.37310413938567,-0.775202770857697,-0.083679284611728,0.808661532060267,-0.314621165987718
